,geometry,meanNDVI,meanSAVI,meanEVI,meanARVI,meanGNDVI,meanNDCI,meanNPCRI,meanPSRI,meanBSI,meanNDMI,meanNDWI
185,"POLYGON ((80.06560110108225 12.81378784847614, 80.06610110108225 12.81378784847614, 80.06610110108225 12.81328784847614, 80.06560110108225 12.81328784847614, 80.06560110108225 12.81378784847614))",0.681588105698421,0.9732029406097769,2.479479040138101,0.6809860484164749,0.5989088206012305,0.31568760123936196,0.02703494105449738,0.017737068550066393,-0.20965025462160602,0.26421721208997967,-0.5989088206012305
186,"POLYGON ((80.06560110108225 12.81328784847614, 80.06610110108225 12.81328784847614, 80.06610110108225 12.81278784847614, 80.06560110108225 12.81278784847614, 80.06560110108225 12.81328784847614))",0.7653313770080186,1.0927615308106358,2.922312073009349,0.7654936500544105,0.6540800346351587,0.3887391995038794,-0.028296033506075055,-0.009632004296298763,-0.30980323974069934,0.3622779243895122,-0.6540800346351587
187,"POLYGON ((80.06560110108225 12.81278784847614, 80.06610110108225 12.81278784847614, 80.06610110108225 12.81228784847614, 80.06560110108225 12.81228784847614, 80.06560110108225 12.81278784847614))",0.7439607858621838,1.0622504940142128,2.7430577301141015,0.7439416281270096,0.6302923613601761,0.38573381272903184,-0.00023996144139481432,0.0005295069177005985,-0.2919669295542285,0.3499281541298791,-0.6302923613601761
188,"POLYGON ((80.06560110108225 12.81228784847614, 80.06610110108225 12.81228784847614, 80.06610110108225 12.81178784847614, 80.06560110108225 12.81178784847614, 80.06560110108225 12.81228784847614))",0.7371916745060502,1.0525817319689417,2.576416644241247,0.7369797271053813,0.6259566477342943,0.38395583285957574,0.022353221761821106,0.009207024997362244,-0.27775193979534346,0.3372007734075728,-0.6259566477342943
189,"POLYGON ((80.06560110108225 12.81178784847614, 80.06610110108225 12.81178784847614, 80.06610110108225 12.81128784847614, 80.06560110108225 12.81128784847614, 80.06560110108225 12.81178784847614))",0.7451830098343539,1.0639904082766118,2.638232966784002,0.7450779632387543,0.6308923955632753,0.3844990930744984,0.013010705604883134,0.0048424011198923925,-0.282828003864113,0.33968076982961776,-0.6308923955632753
190,"POLYGON ((80.06560110108225 12.81128784847614, 80.06610110108225 12.81128784847614, 80.06610110108225 12.81078784847614, 80.06560110108225 12.81078784847614, 80.06560110108225 12.81128784847614))",0.7725908513956827,1.103121344212464,2.910522500380885,0.7727240661327417,0.6668747278945838,0.37017731116426,-0.029278363147162437,-0.009296990251368358,-0.2663848127603746,0.3073952285391152,-0.6668747278945838
191,"POLYGON ((80.06560110108225 12.81078784847614, 80.06610110108225 12.81078784847614, 80.06610110108225 12.81028784847614, 80.06560110108225 12.81028784847614, 80.06560110108225 12.81078784847614))",0.7799616555782274,1.1136542238122473,3.026012960060496,0.7801996004771488,0.6725110924896867,0.369477627775066,-0.04690546762912236,-0.015812620447487366,-0.3045737965334056,0.34947250585352835,-0.6725110924896867
192,"POLYGON ((80.06560110108225 12.81028784847614, 80.06610110108225 12.81028784847614, 80.06610110108225 12.80978784847614, 80.06560110108225 12.80978784847614, 80.06560110108225 12.81028784847614))",0.7904253047888936,1.1286001262239698,3.1369275859556014,0.7907366592893651,0.6860683465779641,0.3725814829694936,-0.06435459335483165,-0.021194077134865354,-0.29979329959220474,0.33924882249248206,-0.6860683465779641
193,"POLYGON ((80.06560110108225 12.80978784847614, 80.06610110108225 12.80978784847614, 80.06610110108225 12.80928784847614, 80.06560110108225 12.80928784847614, 80.06560110108225 12.80978784847614))",0.745535064081894,1.0645135366075087,2.9627149128247017,0.7455418289990134,0.6400463944876716,0.3527375515670975,-0.021490590008292964,-0.005635935442911891,-0.31163776847521646,0.37192274395642,-0.6400463944876716
194,"POLYGON ((80.06560110108225 12.80928784847614, 80.06610110108225 12.80928784847614, 80.06610110108225 12.80878784847614, 80.06560110108225 12.80878784847614, 80.06560110108225 12.80928784847614))",0.768470750909324,1.0972547861560253,2.867075017560538,0.7685710742041942,0.6686339845852429,0.36508164590141284,-0.024784454250812275,-0.007845478223072641,-0.31663666111103156,0.3705748657180209,-0.6686339845852429
195,"POLYGON ((80.06560110108225 12.80878784847614, 80.06610110108225 12.80878784847614, 80.06610110108225 12.80828784847614, 80.06560110108225 12.80828784847614, 80.06560110108225 12.80878784847614))",0.7369355348456197,1.0522049959684951,2.8796216160339694,0.7370406045995064,0.6355165097970418,0.3443567965064369,-0.014080147711848866,-0.005667314301440161,-0.28125180086387225,0.3360092489239047,-0.6355165097970418
196,"POLYGON ((80.06560110108225 12.80828784847614, 80.06610110108225 12.80828784847614, 80.06610110108225 12.80778784847614, 80.06560110108225 12.80778784847614, 80.06560110108225 12.80828784847614))",0.7412950293306058,1.0584324560798068,2.9641549776687324,0.741476379677387,0.6339890860232481,0.3563077377033683,-0.02515974853949359,-0.009758293459334495,-0.28022186028174084,0.33204820302819354,-0.6339890860232481
197,"POLYGON ((80.06560110108225 12.80778784847614, 80.06610110108225 12.80778784847614, 80.06610110108225 12.80728784847614, 80.06560110108225 12.80728784847614, 80.06560110108225 12.80778784847614))",0.8047844883948803,1.1491085899661024,3.030317699593661,0.8050322517022026,0.6981266413229883,0.3926180713382386,-0.05928124448801258,-0.018297826405061716,-0.3013333784640312,0.3385943027258056,-0.6981266413229883
198,"POLYGON ((80.06560110108225 12.80728784847614, 80.06610110108225 12.80728784847614, 80.06610110108225 12.80678784847614, 80.06560110108225 12.80678784847614, 80.06560110108225 12.80728784847614))",0.6121476586538253,0.8740060957334288,3.2333840912787593,0.6122617371440426,0.4850405052856888,0.3165711391040803,-0.020983540225129514,-0.007845746899073606,-0.2192561682863893,0.2785763701388531,-0.4850405052856888
199,"POLYGON ((80.06560110108225 12.80678784847614, 80.06610110108225 12.80678784847614, 80.06610110108225 12.80628784847614, 80.06560110108225 12.80628784847614, 80.06560110108225 12.80678784847614))",0.7877924160614512,1.1248363061250497,3.3138686515876805,0.7881942925430916,0.6712965403094445,0.37866312193990875,-0.08027657712134012,-0.02700401340292289,-0.3113219489853453,0.3520449454888892,-0.6712965403094445
200,"POLYGON ((80.06560110108225 12.80628784847614, 80.06610110108225 12.80628784847614, 80.06610110108225 12.80578784847614, 80.06560110108225 12.80578784847614, 80.06560110108225 12.80628784847614))",0.7692186042111832,1.0983119435645359,3.3753262153976245,0.769657393851842,0.6622793388243042,0.3519081853341161,-0.07438067710744506,-0.027076417677153117,-0.28496618637706367,0.3240948067465834,-0.6622793388243042
201,"POLYGON ((80.06560110108225 12.80578784847614, 80.06610110108225 12.80578784847614, 80.06610110108225 12.80528784847614, 80.06560110108225 12.80528784847614, 80.06560110108225 12.80578784847614))",0.6266130579960463,0.8946723946601727,3.208941410439603,0.6268232542931634,0.5199216921430853,0.2937805787991998,-0.014746253832590036,-0.007814730995223654,-0.21618067763369422,0.2763773968454295,-0.5199216921430853
202,"POLYGON ((80.06560110108225 12.80528784847614, 80.06610110108225 12.80528784847614, 80.06610110108225 12.80478784847614, 80.06560110108225 12.80478784847614, 80.06560110108225 12.80528784847614))",0.7127855354993824,1.0177315327256078,3.0983278047694838,0.713029129383504,0.608436480200519,0.3247355258394632,-0.030115969443616327,-0.012398471135137095,-0.2681024501101677,0.32176758957021717,-0.608436480200519
203,"POLYGON ((80.06560110108225 12.80478784847614, 80.06610110108225 12.80478784847614, 80.06610110108225 12.80431909331225, 80.06560110108225 12.80447662755882, 80.06560110108225 12.80478784847614))",0.5270785985865011,0.7525797898959896,1.7959985243713341,0.5225278116231873,0.5111692091586153,0.2447892549234983,0.13303251694848978,0.1114288597084564,-0.06863313819250955,0.13486144678701179,-0.5111692091586153
205,"POLYGON ((80.06657580527286 12.82278784847614, 80.06660110108224 12.82278784847614, 80.06660110108224 12.82228784847614, 80.06657913860619 12.82228784847614, 80.06657580527286 12.82278784847614))",0.5962735496367898,0.8513721981681283,1.7675613405090778,0.5941559547928009,0.5722291868913669,0.38035147367748695,0.13233795121527303,0.06456605628861195,0.030718697076749627,-0.007650057271657178,-0.5722291868913669
206,"POLYGON ((80.06657913860619 12.82228784847614, 80.06660110108224 12.82228784847614, 80.06660110108224 12.82178784847614, 80.06658247193953 12.82178784847614, 80.06657913860619 12.82228784847614))",0.5181845588465059,0.7398843174846503,1.3010477657463932,0.5138016028017126,0.5259963576923653,0.3181307151120493,0.2051717404223128,0.1251860859814345,0.04108327112847713,0.0031153596647758796,-0.5259963576923653
207,"POLYGON ((80.06658247193953 12.82178784847614, 80.06660110108224 12.82178784847614, 80.06660110108224 12.82128784847614, 80.06658580527287 12.82128784847614, 80.06658247193953 12.82178784847614))",0.6651139875472979,0.9496679972718257,2.2026102621698027,0.6642321235402829,0.5982934732035027,0.40080087241680445,0.07369138741002983,0.0322382191244013,-0.03667863557433707,0.05824424215261645,-0.5982934732035027
208,"POLYGON ((80.06658580527287 12.82128784847614, 80.06660110108224 12.82128784847614, 80.06660110108224 12.82078784847614, 80.06658913860619 12.82078784847614, 80.06658580527287 12.82128784847614))",0.6934539648749335,0.9901394944907818,2.3029338989042065,0.6928648669401023,0.6131812420785805,0.4134419551934827,0.06273062730627306,0.0253826054497947,-0.08163564414480434,0.10890399024220247,-0.6131812420785805
213,"POLYGON ((80.06660110108224 12.81746239372648, 80.06660110108224 12.81728784847614, 80.06610110108224 12.81728784847614, 80.06610110108224 12.81743707727078, 80.06660110108224 12.81746239372648))",0.46338431016555826,0.6616486215967823,1.211617630170334,0.4581894791385178,0.475971916017002,0.2089881258200647,0.1954324705674832,0.14404734421617718,0.024671778069852292,0.02867164288044906,-0.475971916017002
214,"POLYGON ((80.06610110108224 12.81728784847614, 80.06660110108224 12.81728784847614, 80.06660110108224 12.81678784847614, 80.06610110108224 12.81678784847614, 80.06610110108224 12.81728784847614))",0.3087169710994106,0.44080263255884805,0.8517942048269265,0.30074709927352244,0.3489583583222673,0.12239625468563663,0.1797588739961834,0.1789086088847316,0.0853688677674544,-0.045295015949825976,-0.3489583583222673
215,"POLYGON ((80.06610110108224 12.81678784847614, 80.06660110108224 12.81678784847614, 80.06660110108224 12.81628784847614, 80.06610110108224 12.81628784847614, 80.06610110108224 12.81678784847614))",0.535587913129666,0.764734880642523,1.6556564232279405,0.5323166647238817,0.5135379760934468,0.24493134629215707,0.1266650306602116,0.08962210763662046,-0.025537784701375094,0.06638802745877367,-0.5135379760934468
216,"POLYGON ((80.06610110108224 12.81628784847614, 80.06660110108224 12.81628784847614, 80.06660110108224 12.81578784847614, 80.06610110108224 12.81578784847614, 80.06610110108224 12.81628784847614))",0.6976710701657868,0.9961640765762674,2.4789571549609497,0.6970952435248697,0.6237853561075125,0.32412700648333703,0.03411741838935542,0.018829910706968767,-0.1847567535577751,0.23015499619847038,-0.6237853561075125
217,"POLYGON ((80.06610110108224 12.81578784847614, 80.06660110108224 12.81578784847614, 80.06660110108224 12.81528784847614, 80.06610110108224 12.81528784847614, 80.06610110108224 12.81578784847614))",0.7284324625867025,1.0400699866486987,2.774256401162188,0.7284321011099286,0.6435157918843138,0.32319671452137905,-0.0010679745530850632,-0.00024137371946999532,-0.2573679530525474,0.3102341005467238,-0.6435157918843138
218,"POLYGON ((80.06610110108224 12.81528784847614, 80.06660110108224 12.81528784847614, 80.06660110108224 12.81478784847614, 80.06610110108224 12.81478784847614, 80.06610110108224 12.81528784847614))",0.683762354826926,0.9762892654131198,2.559808455190722,0.6831639076906122,0.6033091073796875,0.3224682252885615,0.022076868386979455,0.01589009736641299,-0.200165866187517,0.24950093638879553,-0.6033091073796875
219,"POLYGON ((80.06610110108224 12.81478784847614, 80.06660110108224 12.81478784847614, 80.06660110108224 12.81428784847614, 80.06610110108224 12.81428784847614, 80.06610110108224 12.81478784847614))",0.6800345940573904,0.9709768018111367,2.3243809228291115,0.6791839677499653,0.6029404633688542,0.32400285701737097,0.05398447879897409,0.02947006546391768,-0.185814563687518,0.2375097689311557,-0.6029404633688542
220,"POLYGON ((80.06610110108224 12.81428784847614, 80.06660110108224 12.81428784847614, 80.06660110108224 12.81378784847614, 80.06610110108224 12.81378784847614, 80.06610110108224 12.81428784847614))",0.7679307839730757,1.0964821987356892,2.7276540632395117,0.7679216148987567,0.6663120351957236,0.3888200027222611,-0.003931202381903626,-7.527046826465271e-05,-0.29433505693610323,0.34563453762359914,-0.6663120351957236
221,"POLYGON ((80.06610110108224 12.81378784847614, 80.06660110108224 12.81378784847614, 80.06660110108224 12.81328784847614, 80.06610110108224 12.81328784847614, 80.06610110108224 12.81378784847614))",0.7618784713248301,1.0878397668762856,2.7322173516872037,0.7618709686077588,0.6624509801716535,0.382021527764125,-0.004268072616811655,-0.0009032861648981122,-0.2913525862377994,0.34332199649599604,-0.6624509801716535
222,"POLYGON ((80.06610110108224 12.81328784847614, 80.06660110108224 12.81328784847614, 80.06660110108224 12.81278784847614, 80.06610110108224 12.81278784847614, 80.06610110108224 12.81328784847614))",0.7850622619553721,1.1209461582861062,2.9293773336939277,0.7852408690331127,0.6734426554930366,0.4052215466638575,-0.03700590217921743,-0.011694087142026806,-0.3202356518166182,0.3686592538068247,-0.6734426554930366
223,"POLYGON ((80.06610110108224 12.81278784847614, 80.06660110108224 12.81278784847614, 80.06660110108224 12.81228784847614, 80.06610110108224 12.81228784847614, 80.06610110108224 12.81278784847614))",0.7754894578996393,1.1072703167643587,3.062609500762098,0.7757487078174551,0.6562770582242088,0.4056429388680518,-0.04998152368835657,-0.016364888070584147,-0.31580386343095795,0.3639643795686841,-0.6562770582242088
224,"POLYGON ((80.06610110108224 12.81228784847614, 80.06660110108224 12.81228784847614, 80.06660110108224 12.81178784847614, 80.06610110108224 12.81178784847614, 80.06610110108224 12.81228784847614))",0.735428039110055,1.0500687429396298,2.6875073169583725,0.7353583675008571,0.6203518063395211,0.38146150168985454,0.00892281420570285,0.0033087435627527444,-0.2992444873122572,0.36272774154271037,-0.6203518063395211
225,"POLYGON ((80.06610110108224 12.81178784847614, 80.06660110108224 12.81178784847614, 80.06660110108224 12.81128784847614, 80.06610110108224 12.81128784847614, 80.06610110108224 12.81178784847614))",0.7847083956571048,1.1204332578263299,2.805753263897438,0.7847931307281188,0.6744873056035013,0.3984754294168347,-0.019719683872164353,-0.005971225573540791,-0.3087053339731739,0.3571234697775509,-0.6744873056035013
226,"POLYGON ((80.06610110108224 12.81128784847614, 80.06660110108224 12.81128784847614, 80.06660110108224 12.81078784847614, 80.06610110108224 12.81078784847614, 80.06610110108224 12.81128784847614))",0.8036414487746615,1.1474688004910107,2.9477733914648367,0.803834954134524,0.693830959069147,0.39826854044733534,-0.04583373726126194,-0.013763403777091865,-0.32261369546184565,0.36561241827339697,-0.693830959069147
